Date,High,Low,Open,Close,Volume,Adj Close
2010-11-15,44.362857818603516,43.75285720825195,44.06571578979492,43.862857818603516,100901500.0,37.97196578979492
2010-11-16,43.94285583496094,42.7599983215332,43.674285888671875,43.084285736083984,164412500.0,37.297950744628906
2010-11-17,43.42714309692383,42.53714370727539,43.02857208251953,42.92856979370117,119862400.0,37.16313934326172
2010-11-18,44.23857116699219,43.52714157104492,43.599998474121094,44.06142807006836,123622800.0,38.14387130737305
2010-11-19,44.05714416503906,43.605712890625,43.9957160949707,43.818572998046875,96210800.0,37.93362808227539
2010-11-22,44.76571273803711,43.69571304321289,43.81142807006836,44.76571273803711,98268800.0,38.75355529785156
2010-11-23,44.53571319580078,43.79428482055664,44.349998474121094,44.104286193847656,129861900.0,38.180965423583984
2010-11-24,45.05714416503906,44.53571319580078,44.57143020629883,44.97142791748047,103431300.0,38.931640625
2010-11-26,45.38571548461914,44.70571517944336,44.81999969482422,45.0,59396400.0,38.95638656616211
2010-11-29,45.354286193847656,44.48285675048828,45.07143020629883,45.26714324951172,111446300.0,39.187644958496094
2010-11-30,44.908573150634766,44.40999984741211,44.79142761230469,44.45000076293945,125464500.0,38.480262756347656
2010-12-01,45.39285659790039,45.0,45.038570404052734,45.20000076293945,115437700.0,39.12953186035156
2010-12-02,45.57143020629883,44.98428726196289,45.361427307128906,45.45000076293945,115709300.0,39.345947265625
2010-12-03,45.521427154541016,45.191429138183594,45.28714370727539,45.34857177734375,85523200.0,39.258148193359375
2010-12-06,46.047142028808594,45.48857116699219,45.52000045776367,45.735713958740234,112120400.0,39.593284606933594
2010-12-07,46.28428649902344,45.44571304321289,46.25714111328125,45.45857238769531,97863500.0,39.35337448120117
2010-12-08,45.86000061035156,45.301429748535156,45.66143035888672,45.85857009887695,80483900.0,39.69963836669922
2010-12-09,46.07143020629883,45.57428741455078,46.01856994628906,45.68000030517578,73537800.0,39.54505920410156
2010-12-10,45.86428451538086,45.514286041259766,45.66428756713867,45.79428482055664,65627800.0,39.64399719238281
2010-12-13,46.43714141845703,45.85714340209961,46.33856964111328,45.952857971191406,109953900.0,39.78127670288086
2010-12-14,46.077144622802734,45.57143020629883,45.961429595947266,45.755714416503906,87752000.0,39.61060333251953
2010-12-15,46.14285659790039,45.59857177734375,45.71428680419922,45.76571273803711,104328000.0,39.6192512512207
2010-12-16,46.08714294433594,45.728572845458984,45.869998931884766,45.89285659790039,80507700.0,39.729331970214844
2010-12-17,45.970001220703125,45.74714279174805,45.9471435546875,45.801429748535156,96732300.0,39.650184631347656
2010-12-20,46.17856979370117,45.461429595947266,45.94285583496094,46.029998779296875,96402600.0,39.848045349121094
2010-12-21,46.341426849365234,46.00714111328125,46.14285659790039,46.31428527832031,64088500.0,40.09415054321289
2010-12-22,46.531429290771484,46.22142791748047,46.33714294433594,46.4514274597168,66480400.0,40.21287536621094
2010-12-23,46.45000076293945,46.16714096069336,46.42856979370117,46.228572845458984,55789300.0,40.01994323730469
2010-12-27,46.49142837524414,45.931427001953125,46.121429443359375,46.38285827636719,62454000.0,40.153526306152344
2010-12-28,46.665714263916016,46.43714141845703,46.558570861816406,46.4957160949707,43981000.0,40.251224517822266
2010-12-29,46.63571548461914,46.44285583496094,46.60285568237305,46.470001220703125,40784800.0,40.22896194458008
2010-12-30,46.501426696777344,46.150001525878906,46.49714279174805,46.237144470214844,39373600.0,40.02737045288086
2010-12-31,46.211429595947266,45.90142822265625,46.13571548461914,46.08000183105469,48377000.0,39.89134216308594
2011-01-03,47.18000030517578,46.40571594238281,46.52000045776367,47.08142852783203,111284600.0,40.758277893066406
2011-01-04,47.5,46.878570556640625,47.49142837524414,47.327144622802734,77270200.0,40.97099304199219
2011-01-05,47.762855529785156,47.07143020629883,47.07857131958008,47.71428680419922,63879900.0,41.30612564086914
2011-01-06,47.89285659790039,47.55714416503906,47.817142486572266,47.67571258544922,75107200.0,41.272743225097656
2011-01-07,48.04999923706055,47.41428756713867,47.71285629272461,48.01714324951172,77982800.0,41.56831359863281
2011-01-10,49.03285598754883,48.16714096069336,48.4042854309082,48.92142868041992,112140000.0,42.35115051269531
2011-01-11,49.279998779296875,48.4957160949707,49.26856994628906,48.80571365356445,111027000.0,42.2509765625
2011-01-12,49.20428466796875,48.85714340209961,49.03571319580078,49.202857971191406,75647600.0,42.59478759765625
2011-01-13,49.52000045776367,49.121429443359375,49.308570861816406,49.38285827636719,74195100.0,42.7506103515625
2011-01-14,49.78285598754883,49.20571517944336,49.41285705566406,49.78285598754883,77210000.0,43.09688186645508
2011-01-18,49.251426696777344,46.57143020629883,47.07428741455078,48.66428756713867,470249500.0,42.1285514831543
2011-01-19,49.79999923706055,48.12571334838867,49.764286041259766,48.40571594238281,283903200.0,41.90470504760742
2011-01-20,48.32857131958008,47.15999984741211,48.06142807006836,47.52571487426758,191197300.0,41.14288330078125
2011-01-21,47.84000015258789,46.66143035888672,47.681427001953125,46.674285888671875,188600300.0,40.40580368041992
2011-01-24,48.2071418762207,46.674285888671875,46.69571304321289,48.2071418762207,143670800.0,41.732791900634766
2011-01-25,48.77714157104492,47.79571533203125,48.047142028808594,48.771427154541016,136717000.0,42.2213020324707
2011-01-26,49.371429443359375,48.78571319580078,48.994285583496094,49.121429443359375,126718900.0,42.524295806884766
2011-01-27,49.24142837524414,48.97571563720703,49.111427307128906,49.029998779296875,71256500.0,42.44514465332031
2011-01-28,49.20000076293945,47.64714431762695,49.16714096069336,48.014286041259766,148014300.0,41.56584167480469
2011-01-31,48.577144622802734,47.75714111328125,47.97142791748047,48.47428512573242,94311700.0,41.96406936645508
2011-02-01,49.378570556640625,48.711429595947266,48.75714111328125,49.290000915527344,106658300.0,42.67021560668945
2011-02-02,49.32143020629883,49.07857131958008,49.2071418762207,49.18857192993164,64738800.0,42.582420349121094
2011-02-03,49.17714309692383,48.36428451538086,49.11428451538086,49.06285858154297,98449400.0,42.47359085083008
2011-02-04,49.52857208251953,49.07285690307617,49.091426849365234,49.5,80460100.0,42.852012634277344
2011-02-07,50.46428680419922,49.66285705566406,49.698570251464844,50.26856994628906,121255400.0,43.51736068725586
2011-02-08,50.788570404052734,50.30714416503906,50.52571487426758,50.74285888671875,95260200.0,43.92796325683594
2011-02-09,51.28571319580078,50.69571304321289,50.74142837524414,51.165714263916016,120686300.0,44.29401779174805
2011-02-10,51.42856979370117,49.71428680419922,51.05571365356445,50.6485710144043,232137500.0,43.84634017944336
2011-02-11,51.11428451538086,50.505714416503906,50.67856979370117,50.978572845458984,91893200.0,44.13202667236328
2011-02-14,51.354286193847656,50.95857238769531,50.970001220703125,51.31142807006836,77604100.0,44.420162200927734
2011-02-15,51.424285888671875,51.07857131958008,51.31285858154297,51.41428756713867,71043700.0,44.50921630859375
2011-02-16,52.128570556640625,51.5,51.5428581237793,51.87571334838867,120289400.0,44.90866470336914
2011-02-17,51.46714401245117,50.931427001953125,51.03571319580078,51.18571472167969,132645800.0,44.31133270263672
2011-02-18,51.35714340209961,49.931427001953125,51.244285583496094,50.08000183105469,204014300.0,43.35411834716797
2011-02-22,49.342857360839844,48.2457160949707,48.878570556640625,48.37285614013672,218138900.0,41.876258850097656
2011-02-23,49.23428726196289,48.37285614013672,48.395713806152344,48.94571304321289,167963600.0,42.37218475341797
2011-02-24,49.30714416503906,48.33856964111328,49.145713806152344,48.98285675048828,124975200.0,42.40433120727539
2011-02-25,49.77571487426758,49.25714111328125,49.32285690307617,49.737144470214844,95004700.0,43.057315826416016
2011-02-28,50.72142791748047,50.15999984741211,50.17714309692383,50.45857238769531,100768500.0,43.68185806274414
2011-03-01,50.817142486572266,49.66857147216797,50.781429290771484,49.90142822265625,114034200.0,43.19955062866211
2011-03-02,50.621429443359375,49.771427154541016,49.994285583496094,50.3028564453125,150647700.0,43.54705047607422
2011-03-03,51.3985710144043,50.8457145690918,51.02714157104492,51.36571502685547,125197100.0,44.46715545654297
2011-03-04,51.470001220703125,51.10714340209961,51.43857192993164,51.42856979370117,113316700.0,44.521583557128906
2011-03-07,51.66714096069336,50.18714141845703,51.628570556640625,50.76571273803711,136530800.0,43.94774627685547
2011-03-08,51.05714416503906,50.32143020629883,50.7014274597168,50.82285690307617,89079200.0,43.997222900390625
2011-03-09,50.68000030517578,50.08571243286133,50.66999816894531,50.35285568237305,113326500.0,43.59033203125
2011-03-10,49.96714401245117,49.271427154541016,49.87428665161133,49.52428436279297,126884800.0,42.873046875
2011-03-11,50.33142852783203,49.28571319580078,49.33285903930664,50.28428649902344,117770100.0,43.53097152709961
2011-03-14,50.92571258544922,50.18714141845703,50.45428466796875,50.50857162475586,108989300.0,43.725135803222656
2011-03-15,49.691429138183594,48.58571243286133,48.871429443359375,49.34714126586914,180270300.0,42.71968460083008
2011-03-16,49.0,46.60857009887695,48.85714340209961,47.144287109375,290502800.0,40.812686920166016
2011-03-17,48.51571273803711,47.237144470214844,48.11857223510742,47.80571365356445,164855600.0,41.385276794433594
2011-03-18,48.31428527832031,47.14285659790039,48.16143035888672,47.23857116699219,188303500.0,40.89430236816406
2011-03-21,48.53428649902344,47.894287109375,47.998573303222656,48.47142791748047,102350500.0,41.961585998535156
2011-03-22,48.94571304321289,48.448570251464844,48.93714141845703,48.74285888671875,81480700.0,42.19656753540039
2011-03-23,48.60285568237305,47.99285888671875,48.468570709228516,48.45571517944336,93249100.0,41.9479866027832
2011-03-24,49.42856979370117,48.408573150634766,48.83571243286133,49.281429290771484,101178000.0,42.662811279296875
2011-03-25,50.29428482055664,49.57428741455078,49.72428512573242,50.220001220703125,112227500.0,43.47532653808594
2011-03-28,50.61714172363281,50.06285858154297,50.45000076293945,50.06285858154297,77338800.0,43.33928298950195
2011-03-29,50.137142181396484,49.43714141845703,49.665714263916016,50.137142181396484,88225200.0,43.40359115600586
2011-03-30,50.12571334838867,49.63428497314453,50.091426849365234,49.80428695678711,82351500.0,43.115455627441406
2011-03-31,49.97142791748047,49.43714141845703,49.47999954223633,49.78714370727539,68504800.0,43.10060119628906
2011-04-01,50.227142333984375,49.0428581237793,50.158573150634766,49.22285842895508,104665400.0,42.61210250854492
2011-04-04,49.228572845458984,48.342857360839844,49.18714141845703,48.74142837524414,115021200.0,42.19533157348633
2011-04-05,48.89285659790039,48.0,48.14142990112305,48.41285705566406,120682800.0,41.9108772277832
2011-04-06,49.128570556640625,48.16285705566406,48.7457160949707,48.29142761230469,100634800.0,41.80575180053711
2011-04-07,48.63285827636719,48.0042839050293,48.29999923706055,48.297142028808594,93361800.0,41.810707092285156
2011-04-08,48.592857360839844,47.7071418762207,48.560001373291016,47.86571502685547,94383800.0,41.43722152709961
2011-04-11,47.952857971191406,47.145713806152344,47.72285842895508,47.25714111328125,99736700.0,40.91038131713867
2011-04-12,47.67571258544922,47.17142868041992,47.21285629272461,47.485713958740234,106409800.0,41.10826873779297
2011-04-13,48.02000045776367,47.50285720825195,47.86000061035156,48.01856994628906,86555000.0,41.56956100463867
2011-04-14,48.0,47.43714141845703,47.82857131958008,47.48857116699219,75450200.0,41.1107292175293
2011-04-15,47.66285705566406,46.68571472167969,47.61428451538086,46.779998779296875,113401400.0,40.49733352661133
2011-04-18,47.461429595947266,45.737144470214844,46.58571243286133,47.407142639160156,152474700.0,41.04024124145508
2011-04-19,48.28285598754883,47.387142181396484,47.58571243286133,48.26571273803711,104844600.0,41.78348922729492
2011-04-20,49.39285659790039,48.78571319580078,49.07285690307617,48.915714263916016,175166600.0,42.346214294433594
2011-04-21,50.73285675048828,49.788570404052734,50.71428680419922,50.099998474121094,188452600.0,43.371437072753906
2011-04-25,50.53571319580078,50.0428581237793,50.0485725402832,50.43000030517578,66636500.0,43.657127380371094
2011-04-26,50.71285629272461,49.907142639160156,50.51714324951172,50.060001373291016,84700000.0,43.33681106567383
2011-04-27,50.33571243286133,49.58571243286133,50.31999969482422,50.021427154541016,89053300.0,43.30342483520508
2011-04-28,49.96428680419922,49.36000061035156,49.45571517944336,49.53571319580078,90239800.0,42.882938385009766
2011-04-29,50.56428527832031,49.52428436279297,49.540000915527344,50.01856994628906,251586300.0,43.30094528198242
2011-05-02,50.067142486572266,49.35714340209961,49.96285629272461,49.468570709228516,110678400.0,42.8248176574707
2011-05-03,49.98428726196289,49.37428665161133,49.71285629272461,49.74285888671875,78337000.0,43.06227493286133
2011-05-04,50.26142883300781,49.55428695678711,49.751426696777344,49.93857192993164,97312600.0,43.231685638427734
2011-05-05,50.13571548461914,49.43571472167969,49.771427154541016,49.53571319580078,83992300.0,42.882938385009766
2011-05-06,50.0,49.45857238769531,49.95571517944336,49.522857666015625,70033600.0,42.871822357177734
2011-05-09,49.88571548461914,49.5042839050293,49.69428634643555,49.657142639160156,51186800.0,42.98805618286133
2011-05-10,49.95571517944336,49.522857666015625,49.841426849365234,49.92142868041992,70522900.0,43.216854095458984
2011-05-11,50.0,49.31999969482422,49.86000061035156,49.604286193847656,84000000.0,42.94231033325195
2011-05-12,49.58856964111328,48.895713806152344,49.44571304321289,49.5099983215332,80500000.0,42.860679626464844
2011-05-13,49.46428680419922,48.621429443359375,49.380001068115234,48.64285659790039,81529000.0,42.1099853515625
2011-05-16,48.7457160949707,47.514286041259766,48.4571418762207,47.61428451538086,112443800.0,41.219566345214844
2011-05-17,48.02000045776367,47.24714279174805,47.42856979370117,48.02000045776367,113083600.0,41.57078552246094
2011-05-18,48.72142791748047,48.0,48.067142486572266,48.5528564453125,83694100.0,42.032081604003906
2011-05-19,48.915714263916016,48.38142776489258,48.86857223510742,48.64714431762695,65292500.0,42.11369705200195
