Date,High,Low,Open,Close,Volume,Adj Close
2009-12-15,15.40384578704834,15.048076629638672,15.22115421295166,15.144230842590332,82410900.0,10.99752140045166
2009-12-16,15.240385055541992,15.057692527770996,15.192307472229004,15.086538314819336,75446200.0,10.955626487731934
2009-12-17,15.336538314819336,14.951923370361328,14.990385055541992,15.182692527770996,71004600.0,11.025453567504883
2009-12-18,15.298076629638672,14.990385055541992,15.298076629638672,14.990385055541992,82370600.0,10.88580322265625
2009-12-21,15.182692527770996,14.942307472229004,15.086538314819336,14.97115421295166,55258000.0,10.871837615966797
2009-12-22,15.086538314819336,14.836538314819336,14.97115421295166,14.884614944458008,50093900.0,10.808991432189941
2009-12-23,14.884614944458008,14.72115421295166,14.865385055541992,14.817307472229004,44034400.0,10.830073356628418
2009-12-24,14.884614944458008,14.769230842590332,14.788461685180664,14.84615421295166,19323400.0,10.851158142089844
2009-12-28,14.836538314819336,14.673076629638672,14.788461685180664,14.75,47574500.0,10.780878067016602
2009-12-29,14.932692527770996,14.711538314819336,14.769230842590332,14.84615421295166,50322700.0,10.851158142089844
2009-12-30,14.77884578704834,14.673076629638672,14.711538314819336,14.759614944458008,46748100.0,10.787906646728516
2009-12-31,14.75,14.548076629638672,14.682692527770996,14.548076629638672,46312800.0,10.633293151855469
2010-01-04,15.038461685180664,14.567307472229004,14.634614944458008,14.855769157409668,69763000.0,10.858185768127441
2010-01-05,15.067307472229004,14.855769157409668,14.865385055541992,14.932692527770996,67132600.0,10.914411544799805
2010-01-06,15.019230842590332,14.84615421295166,14.932692527770996,14.855769157409668,57683400.0,10.858185768127441
2010-01-07,15.84615421295166,14.836538314819336,14.884614944458008,15.625,192891100.0,11.42042064666748
2010-01-08,16.048076629638672,15.644230842590332,15.682692527770996,15.961538314819336,119717100.0,11.666401863098145
2010-01-11,16.230770111083984,15.90384578704834,16.18269157409668,16.115385055541992,79742400.0,11.778848648071289
2010-01-12,16.19230842590332,15.932692527770996,15.942307472229004,16.125,67207700.0,11.78587818145752
2010-01-13,16.269229888916016,15.932692527770996,16.115385055541992,16.18269157409668,67956000.0,11.828042030334473
2010-01-14,16.221153259277344,16.038461685180664,16.144229888916016,16.05769157409668,59655900.0,11.736680030822754
2010-01-15,16.105770111083984,15.72115421295166,16.038461685180664,15.807692527770996,77072400.0,11.553953170776367
2010-01-19,16.105770111083984,15.711538314819336,15.72115421295166,15.90384578704834,63125200.0,11.624234199523926
2010-01-20,16.038461685180664,15.701923370361328,15.865385055541992,15.865385055541992,67075400.0,11.596121788024902
2010-01-21,15.84615421295166,15.336538314819336,15.836538314819336,15.40384578704834,103117200.0,11.258776664733887
2010-01-22,16.115385055541992,15.47115421295166,15.913461685180664,15.490385055541992,169184800.0,11.322030067443848
2010-01-25,15.894230842590332,15.59615421295166,15.826923370361328,15.740385055541992,78166800.0,11.504754066467285
2010-01-26,16.05769157409668,15.634614944458008,15.701923370361328,15.72115421295166,81137600.0,11.490702629089355
2010-01-27,15.759614944458008,15.413461685180664,15.663461685180664,15.673076629638672,79924600.0,11.455562591552734
2010-01-28,15.817307472229004,15.394230842590332,15.798076629638672,15.538461685180664,82301400.0,11.357170104980469
2010-01-29,15.865385055541992,15.451923370361328,15.59615421295166,15.461538314819336,84404900.0,11.300947189331055
2010-02-01,15.711538314819336,15.480769157409668,15.576923370361328,15.625,59218100.0,11.42042064666748
2010-02-02,16.298076629638672,15.615385055541992,15.644230842590332,16.201923370361328,120379300.0,11.84210205078125
2010-02-03,16.375,15.980769157409668,16.144229888916016,16.038461685180664,73609300.0,11.722623825073242
2010-02-04,15.865385055541992,15.394230842590332,15.84615421295166,15.423076629638672,114503100.0,11.272834777832031
2010-02-05,15.567307472229004,14.663461685180664,15.423076629638672,15.182692527770996,149243300.0,11.097136497497559
2010-02-08,15.230769157409668,14.875,15.22115421295166,15.0,73306400.0,10.963603019714355
2010-02-09,15.27884578704834,14.836538314819336,15.15384578704834,15.0,101483500.0,10.963603019714355
2010-02-10,15.259614944458008,14.90384578704834,14.97115421295166,15.086538314819336,71112100.0,11.026854515075684
2010-02-11,15.182692527770996,14.884614944458008,15.019230842590332,15.163461685180664,69572500.0,11.083081245422363
2010-02-12,15.144230842590332,14.759614944458008,14.990385055541992,14.951923370361328,79563200.0,10.928465843200684
2010-02-16,15.5,15.076923370361328,15.09615421295166,15.423076629638672,72222500.0,11.272834777832031
2010-02-17,15.59615421295166,15.442307472229004,15.567307472229004,15.52884578704834,62976000.0,11.350141525268555
2010-02-18,15.663461685180664,15.461538314819336,15.480769157409668,15.615385055541992,49226800.0,11.413394927978516
2010-02-19,15.625,15.384614944458008,15.519230842590332,15.548076629638672,67809600.0,11.364197731018066
2010-02-22,15.711538314819336,15.538461685180664,15.605769157409668,15.625,46787500.0,11.42042064666748
2010-02-23,15.692307472229004,15.25,15.567307472229004,15.336538314819336,65905900.0,11.209579467773438
2010-02-24,15.519230842590332,15.269230842590332,15.365385055541992,15.5,58916600.0,11.329057693481445
2010-02-25,15.336538314819336,15.105769157409668,15.15384578704834,15.307692527770996,65899000.0,11.258333206176758
2010-02-26,15.52884578704834,15.336538314819336,15.384614944458008,15.442307472229004,62986900.0,11.357344627380371
2010-03-01,15.52884578704834,15.22115421295166,15.480769157409668,15.288461685180664,65310200.0,11.244193077087402
2010-03-02,15.336538314819336,15.22115421295166,15.307692527770996,15.288461685180664,54691100.0,11.244193077087402
2010-03-03,15.663461685180664,15.336538314819336,15.365385055541992,15.413461685180664,87170000.0,11.336129188537598
2010-03-04,15.538461685180664,15.355769157409668,15.451923370361328,15.490385055541992,49017400.0,11.392701148986816
2010-03-05,15.740385055541992,15.52884578704834,15.567307472229004,15.72115421295166,67791200.0,11.56242561340332
2010-03-08,15.836538314819336,15.615385055541992,15.740385055541992,15.644230842590332,55823900.0,11.505849838256836
2010-03-09,15.980769157409668,15.625,15.673076629638672,15.855769157409668,87033000.0,11.661429405212402
2010-03-10,15.97115421295166,15.788461685180664,15.855769157409668,15.875,70557100.0,11.675573348999023
2010-03-11,15.913461685180664,15.692307472229004,15.855769157409668,15.84615421295166,67501700.0,11.65435791015625
2010-03-12,16.403846740722656,15.865385055541992,15.951923370361328,16.384614944458008,117390400.0,12.050381660461426
2010-03-15,16.68269157409668,16.288461685180664,16.365385055541992,16.625,122669100.0,12.227174758911133
2010-03-16,17.461538314819336,16.778846740722656,16.81730842590332,17.375,237713900.0,12.778776168823242
2010-03-17,17.69230842590332,17.278846740722656,17.615385055541992,17.346153259277344,166919700.0,12.757563591003418
2010-03-18,17.55769157409668,17.221153259277344,17.394229888916016,17.490385055541992,92056000.0,12.863640785217285
2010-03-19,17.634614944458008,17.240385055541992,17.375,17.375,119388400.0,12.778776168823242
2010-03-22,17.43269157409668,17.115385055541992,17.173076629638672,17.375,67538300.0,12.778776168823242
2010-03-23,17.740385055541992,17.451923370361328,17.461538314819336,17.625,111883300.0,12.962640762329102
2010-03-24,18.211538314819336,17.56730842590332,17.653846740722656,17.740385055541992,129210700.0,13.047506332397461
2010-03-25,18.038461685180664,17.55769157409668,17.990385055541992,17.596153259277344,101575100.0,12.941427230834961
2010-03-26,17.913461685180664,17.480770111083984,17.615385055541992,17.634614944458008,87755700.0,12.969718933105469
2010-03-29,17.846153259277344,17.548076629638672,17.80769157409668,17.69230842590332,87273400.0,13.012149810791016
2010-03-30,17.769229888916016,17.548076629638672,17.759614944458008,17.596153259277344,55295400.0,12.941427230834961
2010-03-31,17.653846740722656,17.43269157409668,17.509614944458008,17.5,61585100.0,12.870711326599121
2010-04-01,17.69230842590332,17.480770111083984,17.56730842590332,17.625,47297100.0,12.962640762329102
2010-04-05,17.93269157409668,17.625,17.711538314819336,17.81730842590332,58114500.0,13.104083061218262
2010-04-06,17.93269157409668,17.701923370361328,17.740385055541992,17.884614944458008,56270700.0,13.153585433959961
2010-04-07,18.028846740722656,17.68269157409668,17.855770111083984,17.788461685180664,62882700.0,13.082869529724121
2010-04-08,17.93269157409668,17.548076629638672,17.68269157409668,17.846153259277344,63016600.0,13.125296592712402
2010-04-09,17.951923370361328,17.69230842590332,17.875,17.80769157409668,56797200.0,13.09700870513916
2010-04-12,18.25,17.826923370361328,17.846153259277344,17.990385055541992,74568500.0,13.231377601623535
2010-04-13,18.394229888916016,18.0,18.028846740722656,18.221153259277344,96288500.0,13.401098251342773
2010-04-14,18.653846740722656,18.278846740722656,18.471153259277344,18.605770111083984,85237300.0,13.68397045135498
2010-04-15,18.93269157409668,18.625,18.701923370361328,18.75,107246700.0,13.79005241394043
2010-04-16,18.701923370361328,17.93269157409668,18.69230842590332,18.240385055541992,179269800.0,13.415241241455078
2010-04-19,18.240385055541992,17.923076629638672,17.923076629638672,18.211538314819336,81282400.0,13.394025802612305
2010-04-20,18.461538314819336,18.25,18.30769157409668,18.269229888916016,59973100.0,13.436454772949219
2010-04-21,18.44230842590332,18.163461685180664,18.365385055541992,18.298076629638672,60743200.0,13.457673072814941
2010-04-22,18.278846740722656,17.894229888916016,18.18269157409668,18.221153259277344,75966300.0,13.401098251342773
2010-04-23,18.365385055541992,18.076923370361328,18.134614944458008,18.336538314819336,60088600.0,13.485960006713867
2010-04-26,18.625,18.365385055541992,18.451923370361328,18.55769157409668,68341400.0,13.648608207702637
2010-04-27,18.740385055541992,17.875,18.5,17.980770111083984,114014200.0,13.22430419921875
2010-04-28,18.355770111083984,17.93269157409668,17.951923370361328,18.221153259277344,88406600.0,13.401098251342773
2010-04-29,18.740385055541992,18.298076629638672,18.30769157409668,18.740385055541992,72869000.0,13.782974243164062
2010-04-30,18.94230842590332,18.06730842590332,18.711538314819336,18.134614944458008,116618400.0,13.33745288848877
2010-05-03,18.596153259277344,18.230770111083984,18.240385055541992,18.519229888916016,62564000.0,13.62032699584961
2010-05-04,18.336538314819336,17.644229888916016,18.326923370361328,17.865385055541992,97888600.0,13.139443397521973
2010-05-05,17.778846740722656,17.240385055541992,17.519229888916016,17.403846740722656,111279500.0,12.799991607666016
2010-05-06,17.451923370361328,14.567307472229004,17.30769157409668,16.644229888916016,189407700.0,12.241317749023438
2010-05-07,17.009614944458008,15.884614944458008,16.836538314819336,16.230770111083984,172084500.0,11.937232971191406
2010-05-10,17.663461685180664,17.19230842590332,17.346153259277344,17.346153259277344,143698100.0,12.757563591003418
2010-05-11,17.634614944458008,17.134614944458008,17.163461685180664,17.30769157409668,86843900.0,12.729269027709961
2010-05-12,17.788461685180664,17.375,17.394229888916016,17.730770111083984,70623800.0,13.040437698364258
2010-05-13,17.721153259277344,17.269229888916016,17.701923370361328,17.355770111083984,66885100.0,12.76463794708252
2010-05-14,17.346153259277344,16.740385055541992,17.278846740722656,16.961538314819336,87064300.0,12.474690437316895
2010-05-17,17.038461685180664,16.43269157409668,16.93269157409668,16.884614944458008,81904600.0,12.41811466217041
2010-05-18,17.18269157409668,16.394229888916016,17.038461685180664,16.56730842590332,82672200.0,12.184746742248535
2010-05-19,16.711538314819336,16.105770111083984,16.413461685180664,16.596153259277344,140340700.0,12.205960273742676
2010-05-20,16.18269157409668,15.625,16.163461685180664,15.634614944458008,160613700.0,11.498779296875
2010-05-21,15.798076629638672,15.048076629638672,15.09615421295166,15.788461685180664,152230300.0,11.611931800842285
2010-05-24,15.759614944458008,15.355769157409668,15.692307472229004,15.394230842590332,77094800.0,11.321982383728027
2010-05-25,15.355769157409668,14.663461685180664,14.90384578704834,15.336538314819336,127122200.0,11.279552459716797
2010-05-26,15.855769157409668,15.355769157409668,15.72115421295166,15.394230842590332,86610600.0,11.321982383728027
2010-05-27,16.038461685180664,15.519230842590332,15.788461685180664,16.019229888916016,72923000.0,11.781651496887207
2010-05-28,16.048076629638672,15.538461685180664,16.019229888916016,15.72115421295166,73198600.0,11.56242561340332
2010-06-01,15.875,15.317307472229004,15.615385055541992,15.365385055541992,76053100.0,11.300768852233887
2010-06-02,15.759614944458008,15.336538314819336,15.538461685180664,15.72115421295166,65362800.0,11.56242561340332
2010-06-03,15.84615421295166,15.605769157409668,15.77884578704834,15.817307472229004,53910400.0,11.633146286010742
2010-06-04,15.461538314819336,14.961538314819336,15.461538314819336,15.105769157409668,118996900.0,11.109829902648926
2010-06-07,15.144230842590332,14.77884578704834,15.125,14.817307472229004,76144700.0,10.897677421569824
2010-06-08,14.951923370361328,14.47115421295166,14.865385055541992,14.884614944458008,92951600.0,10.947175025939941
2010-06-09,15.09615421295166,14.634614944458008,14.980769157409668,14.730769157409668,69527700.0,10.834028244018555
2010-06-10,15.259614944458008,14.923076629638672,14.990385055541992,15.076923370361328,81760500.0,11.088611602783203
2010-06-11,15.009614944458008,14.77884578704834,14.932692527770996,14.961538314819336,73685700.0,11.003752708435059
2010-06-14,15.269230842590332,14.759614944458008,15.163461685180664,14.798076629638672,78763700.0,10.883533477783203
2010-06-15,15.240385055541992,14.769230842590332,14.923076629638672,15.182692527770996,82251900.0,11.16640567779541
2010-06-16,15.47115421295166,15.019230842590332,15.105769157409668,15.240385055541992,90113700.0,11.208833694458008
2010-06-17,15.317307472229004,15.048076629638672,15.259614944458008,15.298076629638672,59322700.0,11.322696685791016
2010-06-18,15.432692527770996,15.25,15.384614944458008,15.336538314819336,61701900.0,11.351166725158691
2010-06-21,15.817307472229004,15.413461685180664,15.586538314819336,15.480769157409668,74070300.0,11.457917213439941
2010-06-22,15.548076629638672,15.163461685180664,15.47115421295166,15.182692527770996,67582000.0,11.237299919128418
2010-06-23,15.27884578704834,14.77884578704834,15.15384578704834,14.798076629638672,101477000.0,10.952630043029785
2010-06-24,14.855769157409668,14.423076629638672,14.788461685180664,14.5,100150900.0,10.732012748718262
2010-06-25,14.567307472229004,14.25,14.538461685180664,14.336538314819336,139598700.0,10.611027717590332
2010-06-28,14.625,14.336538314819336,14.384614944458008,14.423076629638672,62863700.0,10.675076484680176
2010-06-29,14.22115421295166,13.72115421295166,14.182692527770996,13.923076629638672,119501000.0,10.305008888244629
2010-06-30,14.125,13.798076629638672,13.913461685180664,13.865385055541992,84830900.0,10.262309074401855
2010-07-01,13.875,13.336538314819336,13.77884578704834,13.576923370361328,111360800.0,10.048807144165039
2010-07-02,13.711538314819336,13.22115421295166,13.615385055541992,13.34615421295166,81686300.0,9.87800407409668
2010-07-06,13.759614944458008,13.27884578704834,13.567307472229004,13.432692527770996,80240800.0,9.942055702209473
2010-07-07,14.09615421295166,13.423076629638672,13.451923370361328,14.057692527770996,95379800.0,10.404642105102539
2010-07-08,14.586538314819336,14.009614944458008,14.298076629638672,14.259614944458008,91964100.0,10.554092407226562
2010-07-09,14.413461685180664,14.182692527770996,14.375,14.375,47937900.0,10.639492988586426
2010-07-12,14.413461685180664,14.211538314819336,14.326923370361328,14.355769157409668,39926400.0,10.625260353088379
2010-07-13,14.759614944458008,14.576923370361328,14.634614944458008,14.625,60175200.0,10.824530601501465
2010-07-14,14.711538314819336,14.480769157409668,14.673076629638672,14.615385055541992,47554200.0,10.817410469055176
2010-07-15,14.692307472229004,14.307692527770996,14.576923370361328,14.663461685180664,82502100.0,10.852993965148926
2010-07-16,14.480769157409668,13.942307472229004,14.423076629638672,13.990385055541992,130431600.0,10.354823112487793
2010-07-19,14.173076629638672,13.913461685180664,14.076923370361328,14.057692527770996,51035900.0,10.404642105102539
2010-07-20,14.432692527770996,13.807692527770996,13.807692527770996,14.365385055541992,69970500.0,10.632379531860352
2010-07-21,14.615385055541992,14.076923370361328,14.52884578704834,14.269230842590332,67622700.0,10.561210632324219
2010-07-22,14.701923370361328,14.394230842590332,14.5,14.625,66872700.0,10.824530601501465
2010-07-23,15.240385055541992,14.451923370361328,14.625,15.105769157409668,117244700.0,11.180367469787598
2010-07-26,15.538461685180664,15.09615421295166,15.298076629638672,15.519230842590332,84188300.0,11.486384391784668
2010-07-27,15.932692527770996,15.480769157409668,15.673076629638672,15.557692527770996,72739700.0,11.514849662780762
2010-07-28,15.557692527770996,15.336538314819336,15.480769157409668,15.432692527770996,54578200.0,11.422332763671875
2010-07-29,15.615385055541992,15.326923370361328,15.52884578704834,15.52884578704834,72575000.0,11.493498802185059
2010-07-30,15.615385055541992,15.298076629638672,15.307692527770996,15.5,62535600.0,11.472151756286621
2010-08-02,15.836538314819336,15.682692527770996,15.692307472229004,15.77884578704834,70108400.0,11.678533554077148
2010-08-03,15.884614944458008,15.730769157409668,15.759614944458008,15.769230842590332,57296600.0,11.671419143676758
2010-08-04,15.875,15.740385055541992,15.77884578704834,15.84615421295166,47968900.0,11.728353500366211
2010-08-05,15.90384578704834,15.644230842590332,15.72115421295166,15.884614944458008,48460700.0,11.756818771362305
2010-08-06,15.817307472229004,15.47115421295166,15.692307472229004,15.817307472229004,61312300.0,11.706999778747559
2010-08-09,15.826923370361328,15.673076629638672,15.788461685180664,15.75,41515500.0,11.657186508178711
2010-08-10,15.711538314819336,15.34615421295166,15.567307472229004,15.625,55365800.0,11.564665794372559
2010-08-11,15.413461685180664,14.942307472229004,15.365385055541992,15.09615421295166,80250500.0,11.173248291015625
2010-08-12,15.076923370361328,14.75,14.826923370361328,14.90384578704834,60573000.0,11.030913352966309
2010-08-13,14.923076629638672,14.75,14.75,14.788461685180664,43316800.0,10.945511817932129
2010-08-16,14.894230842590332,14.567307472229004,14.701923370361328,14.865385055541992,58686700.0,11.002446174621582
2010-08-17,15.134614944458008,14.90384578704834,15.057692527770996,14.980769157409668,63344500.0,11.087846755981445
2010-08-18,15.134614944458008,14.913461685180664,14.980769157409668,15.09615421295166,43994900.0,11.173248291015625
2010-08-19,15.038461685180664,14.47115421295166,14.961538314819336,14.663461685180664,85630200.0,10.852993965148926
2010-08-20,14.59615421295166,14.317307472229004,14.59615421295166,14.451923370361328,68019000.0,10.696426391601562
2010-08-23,14.682692527770996,14.27884578704834,14.634614944458008,14.317307472229004,57804200.0,10.596795082092285
2010-08-24,14.182692527770996,13.855769157409668,14.173076629638672,14.009614944458008,93252700.0,10.369059562683105
2010-08-25,14.115385055541992,13.701923370361328,13.90384578704834,14.009614944458008,79854400.0,10.369059562683105
2010-08-26,14.240385055541992,13.884614944458008,14.09615421295166,13.942307472229004,60616700.0,10.319241523742676
2010-08-27,14.192307472229004,13.817307472229004,14.048076629638672,14.144230842590332,48331900.0,10.468692779541016
2010-08-30,14.15384578704834,13.951923370361328,14.105769157409668,13.961538314819336,38046600.0,10.333474159240723
2010-08-31,14.019230842590332,13.759614944458008,13.807692527770996,13.923076629638672,61593600.0,10.305008888244629
2010-09-01,14.519230842590332,14.038461685180664,14.163461685180664,14.432692527770996,81164400.0,10.682195663452148
2010-09-02,14.615385055541992,14.365385055541992,14.519230842590332,14.567307472229004,56610900.0,10.781826972961426
2010-09-03,14.961538314819336,14.615385055541992,14.798076629638672,14.798076629638672,66914700.0,10.952630043029785
2010-09-07,14.90384578704834,14.625,14.692307472229004,14.84615421295166,57580400.0,10.988215446472168
2010-09-08,15.182692527770996,14.730769157409668,14.798076629638672,15.09615421295166,78072600.0,11.173248291015625
2010-09-09,15.384614944458008,15.211538314819336,15.298076629638672,15.298076629638672,62926400.0,11.322696685791016
2010-09-10,15.461538314819336,15.201923370361328,15.34615421295166,15.365385055541992,48503300.0,11.372518539428711
2010-09-13,15.682692527770996,15.432692527770996,15.567307472229004,15.625,58562900.0,11.564665794372559
2010-09-14,15.65384578704834,15.490385055541992,15.557692527770996,15.538461685180664,50085900.0,11.500615119934082
2010-09-15,15.836538314819336,15.355769157409668,15.451923370361328,15.711538314819336,71298200.0,11.628718376159668
2010-09-16,15.682692527770996,15.490385055541992,15.557692527770996,15.605769157409668,48954800.0,11.635885238647461
2010-09-17,15.788461685180664,15.461538314819336,15.682692527770996,15.663461685180664,75400600.0,11.678902626037598
2010-09-20,15.961538314819336,15.605769157409668,15.644230842590332,15.913461685180664,47934900.0,11.86530590057373
2010-09-21,16.05769157409668,15.788461685180664,15.884614944458008,15.884614944458008,56321700.0,11.843795776367188
2010-09-22,16.028846740722656,15.769230842590332,15.875,15.865385055541992,49337400.0,11.829456329345703
2010-09-23,15.759614944458008,15.432692527770996,15.644230842590332,15.519230842590332,55306900.0,11.571359634399414
2010-09-24,16.019229888916016,15.673076629638672,15.701923370361328,16.019229888916016,88431000.0,11.944168090820312
2010-09-27,16.009614944458008,15.769230842590332,16.009614944458008,15.798076629638672,42190700.0,11.77927017211914
2010-09-28,15.884614944458008,15.519230842590332,15.798076629638672,15.807692527770996,56031900.0,11.786442756652832
2010-09-29,15.826923370361328,15.615385055541992,15.711538314819336,15.730769157409668,45888800.0,11.729085922241211
2010-09-30,16.048076629638672,15.52884578704834,15.826923370361328,15.625,61362600.0,11.65022087097168
2010-10-01,15.894230842590332,15.634614944458008,15.769230842590332,15.730769157409668,50370700.0,11.729085922241211
2010-10-04,15.740385055541992,15.384614944458008,15.682692527770996,15.480769157409668,47667900.0,11.542684555053711
2010-10-05,15.942307472229004,15.567307472229004,15.625,15.875,65116300.0,11.836627006530762
2010-10-06,16.346153259277344,15.826923370361328,15.855769157409668,16.25,76960100.0,12.116230964660645
2010-10-07,16.461538314819336,16.201923370361328,16.346153259277344,16.394229888916016,60942300.0,12.223773002624512
2010-10-08,16.625,16.375,16.471153259277344,16.461538314819336,53610300.0,12.273957252502441
2010-10-11,16.596153259277344,16.269229888916016,16.576923370361328,16.30769157409668,54366300.0,12.159247398376465
2010-10-12,16.634614944458008,16.288461685180664,16.31730842590332,16.528846740722656,67364400.0,12.32414436340332
2010-10-13,16.81730842590332,16.519229888916016,16.634614944458008,16.615385055541992,63239100.0,12.388670921325684
2010-10-14,16.721153259277344,16.31730842590332,16.721153259277344,16.5,60201400.0,12.302637100219727
2010-10-15,16.144229888916016,15.52884578704834,16.134614944458008,15.673076629638672,213367300.0,11.68606948852539
2010-10-18,15.711538314819336,15.480769157409668,15.682692527770996,15.625,70188600.0,11.65022087097168
2010-10-19,15.634614944458008,15.365385055541992,15.480769157409668,15.451923370361328,77129100.0,11.521175384521484
2010-10-20,15.576923370361328,15.269230842590332,15.567307472229004,15.432692527770996,72440700.0,11.506834983825684
2010-10-21,15.740385055541992,15.40384578704834,15.47115421295166,15.480769157409668,61791200.0,11.542684555053711
2010-10-22,15.576923370361328,15.394230842590332,15.490385055541992,15.442307472229004,32571500.0,11.514004707336426
2010-10-25,15.692307472229004,15.442307472229004,15.634614944458008,15.442307472229004,55745800.0,11.514004707336426
2010-10-26,15.692307472229004,15.413461685180664,15.442307472229004,15.538461685180664,51368400.0,11.585700035095215
2010-10-27,15.519230842590332,15.375,15.442307472229004,15.490385055541992,52647900.0,11.54985237121582
2010-10-28,15.673076629638672,15.413461685180664,15.59615421295166,15.461538314819336,46033900.0,11.528345108032227
2010-10-29,15.509614944458008,15.365385055541992,15.451923370361328,15.40384578704834,39701300.0,11.485328674316406
2010-11-01,15.557692527770996,15.269230842590332,15.47115421295166,15.336538314819336,54969600.0,11.435140609741211
2010-11-02,15.451923370361328,15.269230842590332,15.384614944458008,15.326923370361328,52567200.0,11.427972793579102
2010-11-03,15.480769157409668,15.269230842590332,15.34615421295166,15.442307472229004,68390800.0,11.514004707336426
2010-11-04,15.951923370361328,15.557692527770996,15.576923370361328,15.875,90689200.0,11.836627006530762
2010-11-05,16.211538314819336,15.875,15.884614944458008,16.086538314819336,72620400.0,11.994352340698242
2010-11-08,16.19230842590332,15.980769157409668,15.980769157409668,16.06730842590332,49730800.0,11.98001480102539
2010-11-09,16.173076629638672,15.90384578704834,16.173076629638672,15.980769157409668,51924800.0,11.915489196777344
2010-11-10,16.028846740722656,15.740385055541992,16.0,15.913461685180664,51685600.0,11.86530590057373
2010-11-11,15.884614944458008,15.59615421295166,15.807692527770996,15.72115421295166,48482300.0,11.721919059753418
2010-11-12,15.759614944458008,15.490385055541992,15.625,15.625,50251700.0,11.65022087097168
2010-11-15,15.798076629638672,15.557692527770996,15.605769157409668,15.576923370361328,40753300.0,11.614376068115234
2010-11-16,15.538461685180664,15.15384578704834,15.519230842590332,15.25,76907000.0,11.37061882019043
2010-11-17,15.307692527770996,15.15384578704834,15.259614944458008,15.201923370361328,37748300.0,11.334773063659668
2010-11-18,15.576923370361328,15.384614944458008,15.384614944458008,15.423076629638672,52094100.0,11.499666213989258
2010-11-19,15.605769157409668,15.336538314819336,15.442307472229004,15.59615421295166,51233000.0,11.628715515136719
2010-11-22,15.519230842590332,15.173076629638672,15.519230842590332,15.413461685180664,68334900.0,11.492498397827148
2010-11-23,15.27884578704834,15.02884578704834,15.22115421295166,15.15384578704834,58186900.0,11.298922538757324
2010-11-24,15.365385055541992,15.173076629638672,15.201923370361328,15.326923370361328,44100200.0,11.427972793579102
2010-11-26,15.269230842590332,15.144230842590332,15.173076629638672,15.192307472229004,18137700.0,11.327601432800293
2010-11-29,15.432692527770996,15.076923370361328,15.125,15.355769157409668,58768100.0,11.449481010437012
2010-11-30,15.336538314819336,15.115385055541992,15.144230842590332,15.22115421295166,56040100.0,11.349108695983887
2010-12-01,15.673076629638672,15.413461685180664,15.413461685180664,15.673076629638672,71703000.0,11.68606948852539
2010-12-02,16.038461685180664,15.65384578704834,15.663461685180664,16.038461685180664,84019600.0,11.958505630493164
2010-12-03,16.153846740722656,15.826923370361328,15.855769157409668,16.134614944458008,52269700.0,12.030197143554688
2010-12-06,16.211538314819336,15.990385055541992,16.05769157409668,16.05769157409668,61127400.0,11.972846031188965
2010-12-07,16.615385055541992,16.230770111083984,16.269229888916016,16.375,100318200.0,12.209434509277344
2010-12-08,16.471153259277344,16.211538314819336,16.355770111083984,16.384614944458008,49453200.0,12.216601371765137
2010-12-09,16.56730842590332,16.403846740722656,16.548076629638672,16.471153259277344,40653200.0,12.2811279296875
2010-12-10,17.19230842590332,16.538461685180664,16.55769157409668,17.038461685180664,130926300.0,12.704122543334961
2010-12-13,17.211538314819336,16.875,17.201923370361328,16.94230842590332,70590600.0,12.632428169250488
2010-12-14,17.211538314819336,16.903846740722656,16.980770111083984,17.009614944458008,79421200.0,12.682611465454102
2010-12-15,17.028846740722656,16.701923370361328,16.961538314819336,16.81730842590332,73579500.0,12.539225578308105
2010-12-16,17.18269157409668,16.798076629638672,16.855770111083984,17.086538314819336,56071900.0,12.739965438842773
2010-12-17,17.086538314819336,16.894229888916016,17.048076629638672,17.019229888916016,67860600.0,12.689779281616211
2010-12-20,17.115385055541992,16.971153259277344,17.086538314819336,17.019229888916016,42170500.0,12.689779281616211
2010-12-21,17.30769157409668,17.05769157409668,17.096153259277344,17.211538314819336,43510400.0,12.833168029785156
2010-12-22,17.384614944458008,17.134614944458008,17.144229888916016,17.365385055541992,44696200.0,13.04995059967041
2010-12-23,17.451923370361328,17.288461685180664,17.30769157409668,17.346153259277344,32197200.0,13.03549861907959
2010-12-27,17.528846740722656,17.230770111083984,17.230770111083984,17.490385055541992,34650700.0,13.14388656616211
2010-12-28,17.701923370361328,17.461538314819336,17.509614944458008,17.615385055541992,49632900.0,13.237823486328125
2010-12-29,17.778846740722656,17.55769157409668,17.663461685180664,17.56730842590332,35952000.0,13.201696395874023
2010-12-30,17.644229888916016,17.461538314819336,17.576923370361328,17.490385055541992,30050000.0,13.14388656616211
2010-12-31,17.644229888916016,17.43269157409668,17.451923370361328,17.586538314819336,28157000.0,13.216143608093262
2011-01-03,17.788461685180664,17.519229888916016,17.778846740722656,17.576923370361328,54941300.0,13.208919525146484
2011-01-04,17.894229888916016,17.423076629638672,17.634614944458008,17.894229888916016,82180200.0,13.447372436523438
2011-01-05,18.0,17.711538314819336,17.80769157409668,17.923076629638672,53375200.0,13.469045639038086
2011-01-06,18.0,17.711538314819336,17.971153259277344,17.846153259277344,41225700.0,13.411242485046387
2011-01-07,17.94230842590332,17.5,17.865385055541992,17.721153259277344,59629900.0,13.317306518554688
